Datetime,Adj Close,Close,High,Low,Open,Volume
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
2026-06-05 10:54:00-04:00,405.29998779296875,405.29998779296875,405.9700012207031,405.2699890136719,405.614990234375,227036
2026-06-05 10:56:00-04:00,406.2900085449219,406.2900085449219,406.3999938964844,405.19000244140625,405.2699890136719,264764
2026-06-05 10:58:00-04:00,405.3900146484375,405.3900146484375,406.3399963378906,405.3581848144531,406.2898864746094,213081
2026-06-05 11:00:00-04:00,405.05999755859375,405.05999755859375,405.989990234375,404.8800048828125,405.42498779296875,371385
2026-06-05 11:02:00-04:00,403.5400085449219,403.5400085449219,405.1069030761719,403.4200134277344,405.04998779296875,510138
2026-06-05 11:04:00-04:00,403.114990234375,403.114990234375,403.989990234375,403.0400085449219,403.5299987792969,327559
2026-06-05 11:06:00-04:00,403.44000244140625,403.44000244140625,403.6300048828125,402.7300109863281,403.135009765625,376247
2026-06-05 11:08:00-04:00,403.4198913574219,403.4198913574219,403.9473876953125,403.1700134277344,403.44000244140625,244328
2026-06-05 11:10:00-04:00,403.20001220703125,403.20001220703125,403.6499938964844,403.1348876953125,403.3800048828125,234563
2026-06-05 11:12:00-04:00,402.05999755859375,402.05999755859375,403.5199890136719,402.05999755859375,403.17498779296875,452306
2026-06-05 11:14:00-04:00,401.8500061035156,401.8500061035156,402.38031005859375,401.739990234375,402.0950012207031,363703
2026-06-05 11:16:00-04:00,402.9700012207031,402.9700012207031,402.9898986816406,401.7699890136719,401.8299865722656,307254
2026-06-05 11:18:00-04:00,402.8900146484375,402.8900146484375,403.2298889160156,402.70001220703125,402.9700012207031,203260
2026-06-05 11:20:00-04:00,402.4700012207031,402.4700012207031,402.9800109863281,402.0299987792969,402.8900146484375,220447
2026-06-05 11:22:00-04:00,402.44000244140625,402.44000244140625,403.1000061035156,401.9599914550781,402.489990234375,217256
2026-06-05 11:24:00-04:00,402.6195983886719,402.6195983886719,402.95001220703125,402.3800048828125,402.4750061035156,174393
2026-06-05 11:26:00-04:00,402.8999938964844,402.8999938964844,403.0899963378906,401.8200988769531,402.6199035644531,282768
2026-06-05 11:28:00-04:00,402.69000244140625,402.69000244140625,403.1099853515625,402.43499755859375,402.9100036621094,213746
2026-06-05 11:30:00-04:00,402.4507141113281,402.4507141113281,403.1780090332031,402.2099914550781,402.6600036621094,231234
2026-06-05 11:32:00-04:00,402.2799987792969,402.2799987792969,402.5982971191406,401.95001220703125,402.4800109863281,201686
2026-06-05 11:34:00-04:00,402.2200012207031,402.2200012207031,402.489990234375,402.07000732421875,402.29998779296875,118775
2026-06-05 11:36:00-04:00,400.82000732421875,400.82000732421875,402.2799987792969,400.7900085449219,402.17999267578125,434407
2026-06-05 11:38:00-04:00,401.04998779296875,401.04998779296875,401.3699951171875,400.760009765625,400.8699951171875,254313
2026-06-05 11:40:00-04:00,400.5450134277344,400.5450134277344,401.2107849121094,400.44000244140625,401.08990478515625,262138
2026-06-05 11:42:00-04:00,401.45001220703125,401.45001220703125,401.5199890136719,400.4800109863281,400.5799865722656,267259
2026-06-05 11:44:00-04:00,401.4549865722656,401.4549865722656,401.75,400.9599914550781,401.45001220703125,191750
2026-06-05 11:46:00-04:00,401.81988525390625,401.81988525390625,402.2690124511719,401.3301086425781,401.3999938964844,205084
2026-06-05 11:48:00-04:00,401.5400085449219,401.5400085449219,401.8598937988281,401.2900085449219,401.82000732421875,159542
2026-06-05 11:50:00-04:00,401.69500732421875,401.69500732421875,401.82000732421875,401.2300109863281,401.54998779296875,167859
2026-06-05 11:52:00-04:00,401.6050109863281,401.6050109863281,401.9100036621094,401.3301086425781,401.69500732421875,147513
2026-06-05 11:54:00-04:00,400.8500061035156,400.8500061035156,401.67999267578125,400.8299865722656,401.6050109863281,170686
2026-06-05 11:56:00-04:00,401.1300048828125,401.1300048828125,401.69000244140625,400.5600891113281,400.8500061035156,208528
2026-06-05 11:58:00-04:00,401.3299865722656,401.3299865722656,401.4898986816406,400.8800048828125,401.19000244140625,131787
2026-06-05 12:00:00-04:00,400.7715148925781,400.7715148925781,401.4800109863281,400.54998779296875,401.3699951171875,174797
2026-06-05 12:02:00-04:00,400.5899963378906,400.5899963378906,400.8598937988281,400.43011474609375,400.739990234375,177583
2026-06-05 12:04:00-04:00,399.8299865722656,399.8299865722656,400.6700134277344,399.6499938964844,400.6000061035156,626047
2026-06-05 12:06:00-04:00,399.70001220703125,399.70001220703125,399.80999755859375,399.260009765625,399.80999755859375,329227
2026-06-05 12:08:00-04:00,399.8699951171875,399.8699951171875,400.0299987792969,399.260009765625,399.67999267578125,289561
2026-06-05 12:10:00-04:00,399.6199951171875,399.6199951171875,400.1300048828125,399.30999755859375,399.9049987792969,241601
2026-06-05 12:12:00-04:00,399.7749938964844,399.7749938964844,399.95001220703125,399.2799987792969,399.6199951171875,213933
2026-06-05 12:14:00-04:00,399.0299987792969,399.0299987792969,399.875,399.0299987792969,399.80999755859375,248102
2026-06-05 12:16:00-04:00,398.8299865722656,398.8299865722656,399.2300109863281,398.57000732421875,399.0,271896
2026-06-05 12:18:00-04:00,398.7200012207031,398.7200012207031,398.95001220703125,398.55999755859375,398.79998779296875,215551
2026-06-05 12:20:00-04:00,399.82501220703125,399.82501220703125,399.8599853515625,398.7200012207031,398.760009765625,246676
2026-06-05 12:22:00-04:00,399.8999938964844,399.8999938964844,400.0899963378906,399.4849853515625,399.82501220703125,335366
2026-06-05 12:24:00-04:00,399.79998779296875,399.79998779296875,399.9800109863281,399.3900146484375,399.9100036621094,172021
2026-06-05 12:26:00-04:00,399.7799987792969,399.7799987792969,400.29998779296875,399.7500915527344,399.82000732421875,199492
2026-06-05 12:28:00-04:00,399.00469970703125,399.00469970703125,399.84149169921875,398.9100036621094,399.81500244140625,194883
2026-06-05 12:30:00-04:00,398.2749938964844,398.2749938964844,399.0278015136719,398.05999755859375,399.0,318065
2026-06-05 12:32:00-04:00,398.2799987792969,398.2799987792969,398.8599853515625,398.17999267578125,398.3699035644531,201350
2026-06-05 12:34:00-04:00,398.7950134277344,398.7950134277344,398.9100036621094,398.2099914550781,398.2699890136719,160596
2026-06-05 12:36:00-04:00,398.6700134277344,398.6700134277344,398.8799133300781,398.4200134277344,398.7301025390625,173328
2026-06-05 12:38:00-04:00,398.7499084472656,398.7499084472656,399.1499938964844,398.5899963378906,398.6700134277344,204578
2026-06-05 12:40:00-04:00,397.6400146484375,397.6400146484375,398.9150085449219,397.5400085449219,398.7200012207031,358741
2026-06-05 12:42:00-04:00,397.0150146484375,397.0150146484375,397.6449890136719,396.8999938964844,397.5899963378906,360613
2026-06-05 12:44:00-04:00,396.68499755859375,396.68499755859375,397.17999267578125,396.44000244140625,397.010009765625,303726
2026-06-05 12:46:00-04:00,396.3673095703125,396.3673095703125,397.0799865722656,396.0899963378906,396.69000244140625,321847
2026-06-05 12:48:00-04:00,397.44000244140625,397.44000244140625,397.4599914550781,396.3299865722656,396.42999267578125,269209
2026-06-05 12:50:00-04:00,397.2611083984375,397.2611083984375,397.4800109863281,396.875,397.44000244140625,230193
2026-06-05 12:52:00-04:00,397.32000732421875,397.32000732421875,397.6499938964844,396.94000244140625,397.2980041503906,234962
2026-06-05 12:54:00-04:00,397.06500244140625,397.06500244140625,397.5899963378906,396.6400146484375,397.3299865722656,242721
2026-06-05 12:56:00-04:00,397.1300048828125,397.1300048828125,397.260009765625,396.6499938964844,397.0422058105469,160452
2026-06-05 12:58:00-04:00,397.7300109863281,397.7300109863281,397.7699890136719,396.8999938964844,397.1400146484375,165770
2026-06-05 13:00:00-04:00,396.9150085449219,396.9150085449219,397.7799987792969,396.9049987792969,397.7300109863281,222387
2026-06-05 13:02:00-04:00,396.875,396.875,396.989990234375,396.1400146484375,396.8900146484375,228826
2026-06-05 13:04:00-04:00,396.96990966796875,396.96990966796875,397.3399963378906,396.55999755859375,396.8299865722656,240492
2026-06-05 13:06:00-04:00,396.2950134277344,396.2950134277344,397.0199890136719,396.2101135253906,396.95001220703125,177629
2026-06-05 13:08:00-04:00,396.05999755859375,396.05999755859375,396.3399963378906,395.8599853515625,396.2749938964844,269640
2026-06-05 13:10:00-04:00,395.4100036621094,395.4100036621094,396.17999267578125,395.3500061035156,396.0,225812
2026-06-05 13:12:00-04:00,395.7749938964844,395.7749938964844,395.8699035644531,395.1400146484375,395.4200134277344,245332
2026-06-05 13:14:00-04:00,395.7300109863281,395.7300109863281,395.8799133300781,395.5299987792969,395.739990234375,141591
2026-06-05 13:16:00-04:00,395.4800109863281,395.4800109863281,395.70989990234375,395.2533874511719,395.7049865722656,205891
2026-06-05 13:18:00-04:00,395.70001220703125,395.70001220703125,395.7598876953125,394.92999267578125,395.5050048828125,358196
2026-06-05 13:20:00-04:00,395.44000244140625,395.44000244140625,395.80999755859375,394.95001220703125,395.71990966796875,242919
2026-06-05 13:22:00-04:00,396.2149963378906,396.2149963378906,396.6000061035156,395.3399963378906,395.44000244140625,265474
2026-06-05 13:24:00-04:00,395.1300048828125,395.1300048828125,396.32000732421875,395.110107421875,396.2200012207031,224121
2026-06-05 13:26:00-04:00,395.7449951171875,395.7449951171875,395.7900085449219,394.8999938964844,395.1650085449219,254301
2026-06-05 13:28:00-04:00,395.489990234375,395.489990234375,395.9100036621094,395.1300048828125,395.7149963378906,155857
2026-06-05 13:30:00-04:00,395.7799987792969,395.7799987792969,395.8599853515625,395.3522033691406,395.5096130371094,132688
2026-06-05 13:32:00-04:00,395.3500061035156,395.3500061035156,395.8399963378906,394.8999938964844,395.8299865722656,199093
2026-06-05 13:34:00-04:00,396.239990234375,396.239990234375,396.3399963378906,395.2099914550781,395.29998779296875,182004
2026-06-05 13:36:00-04:00,396.66900634765625,396.66900634765625,396.739990234375,396.20001220703125,396.239990234375,240620
2026-06-05 13:38:00-04:00,396.875,396.875,396.94000244140625,396.489990234375,396.65008544921875,193244
2026-06-05 13:40:00-04:00,396.2200927734375,396.2200927734375,397.20001220703125,396.1400146484375,396.875,282878
2026-06-05 13:42:00-04:00,395.6600036621094,395.6600036621094,396.3900146484375,395.55999755859375,396.260009765625,203480
2026-06-05 13:44:00-04:00,395.81988525390625,395.81988525390625,395.8299865722656,395.18701171875,395.6449890136719,194931
2026-06-05 13:46:00-04:00,395.5849914550781,395.5849914550781,395.83990478515625,395.19000244140625,395.82000732421875,142101
2026-06-05 13:48:00-04:00,395.07000732421875,395.07000732421875,395.5400085449219,395.04998779296875,395.5400085449219,135933
2026-06-05 13:50:00-04:00,395.4100036621094,395.4100036621094,395.5799865722656,395.07000732421875,395.1400146484375,146290
2026-06-05 13:52:00-04:00,395.67498779296875,395.67498779296875,395.7699890136719,395.30999755859375,395.4200134277344,107685
2026-06-05 13:54:00-04:00,395.739990234375,395.739990234375,395.92999267578125,395.3999938964844,395.67999267578125,122485
2026-06-05 13:56:00-04:00,396.0950012207031,396.0950012207031,396.25,395.54998779296875,395.7300109863281,173941
2026-06-05 13:58:00-04:00,396.1600036621094,396.1600036621094,396.2799987792969,395.9599914550781,396.1099853515625,125676
2026-06-05 14:00:00-04:00,395.6700134277344,395.6700134277344,396.20001220703125,395.3900146484375,396.1600036621094,183487
2026-06-05 14:02:00-04:00,394.29998779296875,394.29998779296875,395.67999267578125,394.2300109863281,395.6099853515625,330077
2026-06-05 14:04:00-04:00,393.885009765625,393.885009765625,394.25,393.8500061035156,394.25,249216
2026-06-05 14:06:00-04:00,394.2550048828125,394.2550048828125,394.3399963378906,393.875,393.885009765625,153147
2026-06-05 14:08:00-04:00,393.6000061035156,393.6000061035156,394.29998779296875,393.5400085449219,394.2300109863281,216211
2026-06-05 14:10:00-04:00,393.55999755859375,393.55999755859375,394.04998779296875,393.45001220703125,393.5899963378906,223873
2026-06-05 14:12:00-04:00,393.5,393.5,393.75,393.2699890136719,393.5799865722656,200467
2026-06-05 14:14:00-04:00,392.94500732421875,392.94500732421875,393.8200988769531,392.8500061035156,393.5398864746094,288430
2026-06-05 14:16:00-04:00,392.9700012207031,392.9700012207031,393.2699890136719,392.7900085449219,392.94500732421875,188170
2026-06-05 14:18:00-04:00,392.5849914550781,392.5849914550781,393.07000732421875,392.4800109863281,392.92999267578125,217314
2026-06-05 14:20:00-04:00,392.885009765625,392.885009765625,393.0899963378906,392.5299987792969,392.5299987792969,223671
2026-06-05 14:22:00-04:00,392.4100036621094,392.4100036621094,392.989990234375,392.20001220703125,392.8900146484375,272742
2026-06-05 14:24:00-04:00,391.9200134277344,391.9200134277344,392.6199951171875,391.8999938964844,392.41778564453125,234459
2026-06-05 14:26:00-04:00,391.7799987792969,391.7799987792969,392.0,391.4100036621094,391.95001220703125,263471
2026-06-05 14:28:00-04:00,391.6700134277344,391.6700134277344,391.8800048828125,391.4700012207031,391.8399963378906,214993
2026-06-05 14:30:00-04:00,392.2200012207031,392.2200012207031,392.4590148925781,391.5400085449219,391.635009765625,267375
2026-06-05 14:32:00-04:00,391.739990234375,391.739990234375,392.5299072265625,391.4800109863281,392.260009765625,197759
2026-06-05 14:34:00-04:00,391.67999267578125,391.67999267578125,391.9100036621094,391.4800109863281,391.6700134277344,236700
2026-06-05 14:36:00-04:00,392.17999267578125,392.17999267578125,392.29998779296875,391.6499938964844,391.6549987792969,177248
2026-06-05 14:38:00-04:00,392.05999755859375,392.05999755859375,392.3299865722656,391.7200927734375,392.2499084472656,169391
2026-06-05 14:40:00-04:00,391.7049865722656,391.7049865722656,392.1499938964844,391.6200866699219,392.0199890136719,167914
2026-06-05 14:42:00-04:00,391.4012145996094,391.4012145996094,391.75,391.30999755859375,391.6700134277344,181236
2026-06-05 14:44:00-04:00,391.2349853515625,391.2349853515625,391.8399963378906,390.92999267578125,391.3999938964844,407984
2026-06-05 14:46:00-04:00,391.04998779296875,391.04998779296875,391.7267150878906,390.8299865722656,391.2578125,204059
2026-06-05 14:48:00-04:00,391.80999755859375,391.80999755859375,391.95989990234375,390.6700134277344,391.0007019042969,209762
2026-06-05 14:50:00-04:00,391.2900085449219,391.2900085449219,391.9599914550781,390.8901062011719,391.7650146484375,214050
2026-06-05 14:52:00-04:00,390.9700012207031,390.9700012207031,391.4200134277344,390.9200134277344,391.25,202099
2026-06-05 14:54:00-04:00,391.4599914550781,391.4599914550781,391.6499938964844,390.7149963378906,390.9700012207031,252192
2026-06-05 14:56:00-04:00,391.6310119628906,391.6310119628906,392.4700012207031,391.04998779296875,391.4700012207031,257473
2026-06-05 14:58:00-04:00,391.7699890136719,391.7699890136719,392.010009765625,391.010009765625,391.6700134277344,206931
2026-06-05 15:00:00-04:00,391.1600036621094,391.1600036621094,391.7799987792969,390.6499938964844,391.7099914550781,256894
2026-06-05 15:02:00-04:00,391.9549865722656,391.9549865722656,392.010009765625,390.80999755859375,391.1499938964844,218594
2026-06-05 15:04:00-04:00,391.3599853515625,391.3599853515625,392.0799865722656,391.0600891113281,391.989990234375,195791
2026-06-05 15:06:00-04:00,390.1549987792969,390.1549987792969,391.54998779296875,390.1199951171875,391.3349914550781,351868
2026-06-05 15:08:00-04:00,390.1499938964844,390.1499938964844,390.3299865722656,389.67999267578125,390.17999267578125,475054
2026-06-05 15:10:00-04:00,389.4049987792969,389.4049987792969,390.2699890136719,389.3100891113281,390.1600036621094,296344
2026-06-05 15:12:00-04:00,389.489990234375,389.489990234375,389.6488037109375,389.20001220703125,389.4049987792969,205398
2026-06-05 15:14:00-04:00,389.239990234375,389.239990234375,389.6239929199219,389.1300048828125,389.489990234375,263682
2026-06-05 15:16:00-04:00,388.70001220703125,388.70001220703125,389.33990478515625,388.6400146484375,389.2349853515625,341037
2026-06-05 15:18:00-04:00,388.9700012207031,388.9700012207031,389.2699890136719,388.5899963378906,388.67999267578125,277092
2026-06-05 15:20:00-04:00,389.30999755859375,389.30999755859375,389.3599853515625,388.6000061035156,389.0185852050781,265793
2026-06-05 15:22:00-04:00,388.9200134277344,388.9200134277344,389.6600036621094,388.75,389.32000732421875,284176
2026-06-05 15:24:00-04:00,390.3599853515625,390.3599853515625,390.4598083496094,388.8999938964844,388.8999938964844,290965
